4.000000e+00 1.866423e+00
1.200000e+01 3.055320e-01
2.000000e+01 1.098156e-01
2.800000e+01 5.234144e-02
3.600000e+01 2.945311e-02
4.400000e+01 1.556476e-02
5.200000e+01 1.027464e-02
6.000000e+01 4.818585e-03
6.800000e+01 2.978868e-03
7.600000e+01 3.011299e-03
8.400000e+01 2.103838e-03
9.200000e+01 2.150932e-03
1.000000e+02 2.799355e-03
1.080000e+02 7.862682e-04
1.160000e+02 1.151269e-03
1.240000e+02 2.366915e-04
1.320000e+02 -1.056705e-03
1.400000e+02 -1.439658e-03
1.480000e+02 -1.251113e-03
1.560000e+02 -6.576570e-04
1.640000e+02 -7.319424e-04
1.720000e+02 -4.374602e-04
1.800000e+02 5.084390e-04
1.880000e+02 6.776015e-04
1.960000e+02 2.998046e-04
