4.000000e+00 1.829488e+00
1.200000e+01 2.921537e-01
2.000000e+01 1.111063e-01
2.800000e+01 5.476795e-02
3.600000e+01 2.355333e-02
4.400000e+01 1.384969e-02
5.200000e+01 8.076585e-03
6.000000e+01 3.907210e-03
6.800000e+01 3.205695e-03
7.600000e+01 1.725399e-03
8.400000e+01 1.673545e-04
9.200000e+01 -5.293149e-04
1.000000e+02 -1.276477e-04
1.080000e+02 3.455287e-04
1.160000e+02 -1.268687e-03
1.240000e+02 -5.342959e-04
1.320000e+02 -1.049342e-03
1.400000e+02 -9.318397e-04
1.480000e+02 -1.182823e-03
1.560000e+02 -1.692483e-03
1.640000e+02 -1.117434e-03
1.720000e+02 -8.639975e-04
1.800000e+02 -8.116559e-04
1.880000e+02 -3.116489e-04
1.960000e+02 -2.632157e-04
