4.000000e+00 1.943023e+00
1.200000e+01 2.853461e-01
2.000000e+01 1.018363e-01
2.800000e+01 4.580549e-02
3.600000e+01 2.777814e-02
4.400000e+01 1.579088e-02
5.200000e+01 1.122075e-02
6.000000e+01 3.047592e-03
6.800000e+01 2.827797e-03
7.600000e+01 -9.568011e-04
8.400000e+01 7.255442e-05
9.200000e+01 2.223445e-03
1.000000e+02 1.509061e-03
1.080000e+02 1.164485e-03
1.160000e+02 1.326207e-03
1.240000e+02 -8.411833e-04
1.320000e+02 1.067442e-04
1.400000e+02 -5.390122e-04
1.480000e+02 5.555987e-04
1.560000e+02 1.389829e-03
1.640000e+02 1.064904e-04
1.720000e+02 4.898220e-04
1.800000e+02 -1.387713e-04
1.880000e+02 -3.624603e-04
1.960000e+02 4.069344e-04
