4.000000e+00 1.841362e+00
1.200000e+01 2.947775e-01
2.000000e+01 1.141982e-01
2.800000e+01 5.319973e-02
3.600000e+01 2.935947e-02
4.400000e+01 1.706559e-02
5.200000e+01 8.860366e-03
6.000000e+01 3.735866e-03
6.800000e+01 2.927947e-03
7.600000e+01 1.244065e-03
8.400000e+01 6.852125e-04
9.200000e+01 6.482579e-04
1.000000e+02 1.811890e-03
1.080000e+02 1.393021e-03
1.160000e+02 1.344560e-03
1.240000e+02 9.875812e-04
1.320000e+02 -6.103651e-04
1.400000e+02 -8.585734e-04
1.480000e+02 -2.408380e-04
1.560000e+02 1.071839e-03
1.640000e+02 5.948881e-04
1.720000e+02 5.677569e-04
1.800000e+02 3.222279e-04
1.880000e+02 6.474751e-04
1.960000e+02 4.057358e-04
