4.000000e+00 1.890001e+00
1.200000e+01 2.875113e-01
2.000000e+01 1.002317e-01
2.800000e+01 4.829842e-02
3.600000e+01 2.370549e-02
4.400000e+01 1.333065e-02
5.200000e+01 6.850757e-03
6.000000e+01 6.103360e-03
6.800000e+01 1.978326e-03
7.600000e+01 1.696162e-03
8.400000e+01 8.021184e-04
9.200000e+01 8.644511e-04
1.000000e+02 6.482568e-04
1.080000e+02 2.330429e-03
1.160000e+02 3.314233e-04
1.240000e+02 -8.061743e-05
1.320000e+02 1.633362e-06
1.400000e+02 -1.993113e-04
1.480000e+02 -1.496352e-04
1.560000e+02 -1.972202e-04
1.640000e+02 5.739937e-04
1.720000e+02 4.560192e-04
1.800000e+02 1.061363e-03
1.880000e+02 1.730647e-04
1.960000e+02 5.863085e-04
