4.000000e+00 1.931548e+00
1.200000e+01 2.931894e-01
2.000000e+01 1.064095e-01
2.800000e+01 4.477073e-02
3.600000e+01 2.194257e-02
4.400000e+01 1.266747e-02
5.200000e+01 4.988085e-03
6.000000e+01 2.715094e-03
6.800000e+01 2.105855e-03
7.600000e+01 2.527704e-03
8.400000e+01 -8.128593e-05
9.200000e+01 4.781231e-04
1.000000e+02 3.017859e-04
1.080000e+02 1.523561e-03
1.160000e+02 2.052157e-03
1.240000e+02 1.630935e-03
1.320000e+02 4.683705e-05
1.400000e+02 2.636451e-04
1.480000e+02 3.814908e-04
1.560000e+02 8.186004e-05
1.640000e+02 5.445182e-04
1.720000e+02 4.145993e-04
1.800000e+02 2.076822e-04
1.880000e+02 -3.400276e-04
1.960000e+02 -1.178173e-03
