4.000000e+00 1.948755e+00
1.200000e+01 2.987922e-01
2.000000e+01 1.145377e-01
2.800000e+01 5.509981e-02
3.600000e+01 2.732525e-02
4.400000e+01 1.208301e-02
5.200000e+01 8.329915e-03
6.000000e+01 1.430082e-03
6.800000e+01 1.193197e-03
7.600000e+01 -9.229440e-04
8.400000e+01 -5.262522e-04
9.200000e+01 -2.392544e-04
1.000000e+02 1.942115e-03
1.080000e+02 2.394670e-03
1.160000e+02 1.222707e-03
1.240000e+02 -2.700954e-04
1.320000e+02 -3.824096e-04
1.400000e+02 -2.566067e-04
1.480000e+02 -5.733108e-04
1.560000e+02 -1.527380e-03
1.640000e+02 -6.930828e-04
1.720000e+02 -4.145859e-04
1.800000e+02 -4.485829e-04
1.880000e+02 3.295988e-05
1.960000e+02 9.924446e-05
