4.000000e+00 1.852404e+00
1.200000e+01 2.890585e-01
2.000000e+01 1.101181e-01
2.800000e+01 5.008859e-02
3.600000e+01 2.842812e-02
4.400000e+01 1.394141e-02
5.200000e+01 1.071591e-02
6.000000e+01 7.296686e-03
6.800000e+01 4.156162e-03
7.600000e+01 1.977403e-03
8.400000e+01 9.790127e-04
9.200000e+01 1.869776e-03
1.000000e+02 1.317856e-03
1.080000e+02 1.122949e-03
1.160000e+02 1.362916e-03
1.240000e+02 5.554668e-04
1.320000e+02 9.338771e-04
1.400000e+02 8.951801e-04
1.480000e+02 1.350742e-03
1.560000e+02 1.361749e-03
1.640000e+02 6.879232e-04
1.720000e+02 2.101216e-04
1.800000e+02 4.402166e-04
1.880000e+02 3.434981e-04
1.960000e+02 -3.182215e-04
