4.000000e+00 1.713518e+00
1.200000e+01 2.917565e-01
2.000000e+01 1.118803e-01
2.800000e+01 5.038119e-02
3.600000e+01 2.526964e-02
4.400000e+01 1.433113e-02
5.200000e+01 9.002854e-03
6.000000e+01 6.164236e-03
6.800000e+01 4.806219e-03
7.600000e+01 3.556979e-03
8.400000e+01 1.961831e-03
9.200000e+01 2.068320e-05
1.000000e+02 1.769425e-03
1.080000e+02 -5.580791e-04
1.160000e+02 -9.827783e-04
1.240000e+02 -1.046361e-03
1.320000e+02 -5.899492e-04
1.400000e+02 -1.595950e-04
1.480000e+02 -1.477399e-04
1.560000e+02 -1.010756e-03
1.640000e+02 9.708776e-05
1.720000e+02 -1.427190e-04
1.800000e+02 -3.786939e-04
1.880000e+02 -9.850407e-04
1.960000e+02 -6.482145e-04
