4.000000e+00 1.897795e+00
1.200000e+01 2.835045e-01
2.000000e+01 1.041172e-01
2.800000e+01 4.734085e-02
3.600000e+01 2.724565e-02
4.400000e+01 1.449939e-02
5.200000e+01 8.257452e-03
6.000000e+01 5.395808e-03
6.800000e+01 3.148130e-03
7.600000e+01 1.382233e-03
8.400000e+01 1.291289e-03
9.200000e+01 7.826691e-04
1.000000e+02 7.619812e-05
1.080000e+02 2.875384e-04
1.160000e+02 -1.010379e-03
1.240000e+02 -4.830687e-04
1.320000e+02 -1.872181e-04
1.400000e+02 -1.715872e-03
1.480000e+02 -1.519368e-03
1.560000e+02 -1.163925e-03
1.640000e+02 -7.952795e-04
1.720000e+02 -1.827989e-04
1.800000e+02 -3.936559e-04
1.880000e+02 -5.110669e-04
1.960000e+02 1.439365e-04
