4.000000e+00 1.881021e+00
1.200000e+01 2.866252e-01
2.000000e+01 1.085925e-01
2.800000e+01 4.550764e-02
3.600000e+01 2.418535e-02
4.400000e+01 1.311324e-02
5.200000e+01 8.264742e-03
6.000000e+01 5.442458e-03
6.800000e+01 4.490879e-03
7.600000e+01 2.901101e-03
8.400000e+01 2.584893e-03
9.200000e+01 3.533842e-03
1.000000e+02 3.004029e-03
1.080000e+02 1.364666e-03
1.160000e+02 1.345100e-03
1.240000e+02 1.609524e-04
1.320000e+02 1.144784e-03
1.400000e+02 -1.797079e-04
1.480000e+02 -2.141254e-04
1.560000e+02 -1.253629e-03
1.640000e+02 -1.340130e-03
1.720000e+02 -1.449799e-03
1.800000e+02 -1.364570e-04
1.880000e+02 -3.893082e-04
1.960000e+02 -4.915755e-05
