4.000000e+00 1.925359e+00
1.200000e+01 2.885199e-01
2.000000e+01 1.060751e-01
2.800000e+01 4.627763e-02
3.600000e+01 2.286745e-02
4.400000e+01 1.279445e-02
5.200000e+01 6.225540e-03
6.000000e+01 3.177305e-03
6.800000e+01 2.097106e-04
7.600000e+01 5.633516e-04
8.400000e+01 6.596777e-04
9.200000e+01 -3.710523e-04
1.000000e+02 1.249842e-04
1.080000e+02 3.918215e-04
1.160000e+02 -1.491058e-04
1.240000e+02 1.656905e-03
1.320000e+02 1.768564e-03
1.400000e+02 1.585369e-03
1.480000e+02 6.012541e-04
1.560000e+02 2.474384e-04
1.640000e+02 1.016089e-04
1.720000e+02 -1.599458e-04
1.800000e+02 -2.700508e-04
1.880000e+02 -6.672934e-04
1.960000e+02 -5.182143e-04
