4.000000e+00 1.771220e+00
1.200000e+01 2.955007e-01
2.000000e+01 1.029844e-01
2.800000e+01 5.237609e-02
3.600000e+01 2.879282e-02
4.400000e+01 1.581519e-02
5.200000e+01 9.727111e-03
6.000000e+01 2.781532e-03
6.800000e+01 1.892695e-03
7.600000e+01 8.123554e-04
8.400000e+01 -9.172722e-04
9.200000e+01 5.199656e-04
1.000000e+02 2.052309e-03
1.080000e+02 2.727291e-03
1.160000e+02 5.700134e-04
1.240000e+02 -2.258592e-04
1.320000e+02 -4.727621e-04
1.400000e+02 -1.142708e-03
1.480000e+02 -3.489922e-04
1.560000e+02 -7.416078e-04
1.640000e+02 -5.579335e-04
1.720000e+02 -2.427409e-04
1.800000e+02 -1.395982e-03
1.880000e+02 5.170244e-04
1.960000e+02 -3.765132e-05
