4.000000e+00 1.904258e+00
1.200000e+01 2.920506e-01
2.000000e+01 1.108173e-01
2.800000e+01 5.397589e-02
3.600000e+01 3.183442e-02
4.400000e+01 2.000469e-02
5.200000e+01 1.271678e-02
6.000000e+01 8.060804e-03
6.800000e+01 6.315902e-03
7.600000e+01 5.903915e-03
8.400000e+01 3.210951e-03
9.200000e+01 1.625367e-03
1.000000e+02 1.946133e-03
1.080000e+02 1.319576e-03
1.160000e+02 2.291461e-04
1.240000e+02 6.382413e-05
1.320000e+02 -3.974306e-04
1.400000e+02 -1.197184e-03
1.480000e+02 -1.594670e-03
1.560000e+02 -7.373211e-04
1.640000e+02 -1.415730e-03
1.720000e+02 -1.510324e-03
1.800000e+02 -2.318477e-03
1.880000e+02 -1.385293e-03
1.960000e+02 -1.726936e-03
