4.000000e+00 1.851795e+00
1.200000e+01 2.877965e-01
2.000000e+01 1.077186e-01
2.800000e+01 5.152721e-02
3.600000e+01 2.627470e-02
4.400000e+01 1.281636e-02
5.200000e+01 6.281809e-03
6.000000e+01 4.784085e-03
6.800000e+01 4.084837e-03
7.600000e+01 2.483307e-03
8.400000e+01 2.772034e-03
9.200000e+01 1.791800e-03
1.000000e+02 1.797013e-03
1.080000e+02 1.088118e-03
1.160000e+02 7.204981e-04
1.240000e+02 5.259246e-06
1.320000e+02 1.911866e-05
1.400000e+02 -1.117604e-05
1.480000e+02 -1.065239e-03
1.560000e+02 -5.741636e-04
1.640000e+02 2.231131e-04
1.720000e+02 -2.277747e-04
1.800000e+02 -6.877571e-04
1.880000e+02 -6.660401e-04
1.960000e+02 -1.023451e-03
