4.000000e+00 1.781589e+00
1.200000e+01 2.772195e-01
2.000000e+01 1.036416e-01
2.800000e+01 4.650081e-02
3.600000e+01 2.222555e-02
4.400000e+01 1.201787e-02
5.200000e+01 7.828931e-03
6.000000e+01 4.108879e-03
6.800000e+01 1.312433e-03
7.600000e+01 6.228730e-04
8.400000e+01 9.813685e-04
9.200000e+01 4.377128e-04
1.000000e+02 1.989294e-03
1.080000e+02 1.593942e-03
1.160000e+02 5.183545e-04
1.240000e+02 -5.725015e-05
1.320000e+02 -1.350011e-03
1.400000e+02 -1.743596e-03
1.480000e+02 -1.799852e-03
1.560000e+02 -1.598821e-03
1.640000e+02 -2.067989e-03
1.720000e+02 -1.690150e-03
1.800000e+02 -3.681778e-04
1.880000e+02 -1.473222e-04
1.960000e+02 -1.110836e-03
