4.000000e+00 1.955160e+00
1.200000e+01 2.813583e-01
2.000000e+01 1.054960e-01
2.800000e+01 4.925104e-02
3.600000e+01 2.701537e-02
4.400000e+01 1.434534e-02
5.200000e+01 6.061051e-03
6.000000e+01 4.396586e-03
6.800000e+01 1.811061e-03
7.600000e+01 1.374988e-03
8.400000e+01 -2.551900e-04
9.200000e+01 -8.768844e-04
1.000000e+02 1.557889e-03
1.080000e+02 8.876112e-04
1.160000e+02 2.178549e-04
1.240000e+02 9.112465e-04
1.320000e+02 -3.655336e-04
1.400000e+02 -2.431485e-04
1.480000e+02 -1.117271e-03
1.560000e+02 -8.468911e-04
1.640000e+02 -9.380259e-04
1.720000e+02 -1.091965e-03
1.800000e+02 -5.911536e-04
1.880000e+02 -2.320164e-04
1.960000e+02 -3.338742e-04
