4.000000e+00 1.819326e+00
1.200000e+01 2.879111e-01
2.000000e+01 1.071669e-01
2.800000e+01 5.297383e-02
3.600000e+01 2.550301e-02
4.400000e+01 1.591667e-02
5.200000e+01 1.042905e-02
6.000000e+01 5.585966e-03
6.800000e+01 4.313999e-03
7.600000e+01 3.023396e-03
8.400000e+01 1.418321e-03
9.200000e+01 3.099502e-03
1.000000e+02 1.793891e-03
1.080000e+02 1.243937e-03
1.160000e+02 -4.641759e-04
1.240000e+02 -3.710544e-04
1.320000e+02 3.239709e-04
1.400000e+02 -1.311945e-03
1.480000e+02 -1.673125e-03
1.560000e+02 -1.294283e-03
1.640000e+02 -1.588125e-03
1.720000e+02 -9.761793e-04
1.800000e+02 -1.545015e-03
1.880000e+02 -4.351561e-04
1.960000e+02 -3.082181e-04
