4.000000e+00 1.793371e+00
1.200000e+01 2.918138e-01
2.000000e+01 1.062977e-01
2.800000e+01 5.046133e-02
3.600000e+01 2.521718e-02
4.400000e+01 1.606252e-02
5.200000e+01 1.006451e-02
6.000000e+01 7.937086e-03
6.800000e+01 4.291805e-03
7.600000e+01 1.043225e-03
8.400000e+01 1.092526e-03
9.200000e+01 9.611806e-04
1.000000e+02 1.262728e-03
1.080000e+02 6.698291e-04
1.160000e+02 4.396617e-04
1.240000e+02 7.720157e-05
1.320000e+02 -6.481000e-04
1.400000e+02 -3.452296e-04
1.480000e+02 2.302023e-04
1.560000e+02 4.493328e-04
1.640000e+02 6.131873e-05
1.720000e+02 7.736128e-05
1.800000e+02 1.620160e-04
1.880000e+02 -3.482643e-04
1.960000e+02 -6.452682e-04
