4.000000e+00 1.848227e+00
1.200000e+01 2.856280e-01
2.000000e+01 1.035971e-01
2.800000e+01 4.449903e-02
3.600000e+01 1.873303e-02
4.400000e+01 9.985662e-03
5.200000e+01 5.973595e-03
6.000000e+01 3.308514e-03
6.800000e+01 2.085308e-04
7.600000e+01 8.343635e-04
8.400000e+01 1.581804e-03
9.200000e+01 2.717928e-03
1.000000e+02 3.292376e-03
1.080000e+02 2.162397e-03
1.160000e+02 -3.912087e-04
1.240000e+02 7.989074e-04
1.320000e+02 -5.513028e-05
1.400000e+02 -5.424438e-04
1.480000e+02 -5.373436e-05
1.560000e+02 -1.490723e-04
1.640000e+02 5.985417e-04
1.720000e+02 8.497436e-04
1.800000e+02 5.891912e-04
1.880000e+02 -3.869303e-04
1.960000e+02 -1.603991e-04
