4.000000e+00 1.901211e+00
1.200000e+01 2.969731e-01
2.000000e+01 1.109285e-01
2.800000e+01 4.742192e-02
3.600000e+01 2.566479e-02
4.400000e+01 1.481892e-02
5.200000e+01 8.452392e-03
6.000000e+01 4.021440e-03
6.800000e+01 3.448918e-03
7.600000e+01 1.716105e-03
8.400000e+01 2.325555e-03
9.200000e+01 2.205717e-03
1.000000e+02 6.391761e-04
1.080000e+02 1.214362e-03
1.160000e+02 -7.037634e-04
1.240000e+02 -7.423489e-04
1.320000e+02 -3.517655e-04
1.400000e+02 -1.156768e-03
1.480000e+02 -7.991487e-04
1.560000e+02 -1.061835e-03
1.640000e+02 -6.904106e-04
1.720000e+02 -8.614329e-04
1.800000e+02 -7.276564e-04
1.880000e+02 -2.491350e-04
1.960000e+02 2.207314e-04
