4.000000e+00 1.920043e+00
1.200000e+01 2.957466e-01
2.000000e+01 1.069513e-01
2.800000e+01 5.112957e-02
3.600000e+01 2.707472e-02
4.400000e+01 1.424028e-02
5.200000e+01 6.674479e-03
6.000000e+01 5.324442e-03
6.800000e+01 -1.461255e-04
7.600000e+01 1.389825e-03
8.400000e+01 9.704995e-04
9.200000e+01 1.847882e-04
1.000000e+02 1.934846e-03
1.080000e+02 1.107775e-03
1.160000e+02 7.408185e-04
1.240000e+02 -2.576385e-04
1.320000e+02 6.521566e-04
1.400000e+02 -6.713340e-04
1.480000e+02 3.095076e-04
1.560000e+02 2.857088e-04
1.640000e+02 -6.448912e-04
1.720000e+02 -4.355375e-04
1.800000e+02 -2.086261e-04
1.880000e+02 -1.257989e-04
1.960000e+02 2.057085e-05
