4.000000e+00 1.869399e+00
1.200000e+01 3.109095e-01
2.000000e+01 1.102790e-01
2.800000e+01 5.324557e-02
3.600000e+01 2.427589e-02
4.400000e+01 1.403022e-02
5.200000e+01 6.463434e-03
6.000000e+01 3.828505e-03
6.800000e+01 2.545753e-03
7.600000e+01 1.425554e-03
8.400000e+01 9.948219e-04
9.200000e+01 -5.439695e-04
1.000000e+02 5.290876e-04
1.080000e+02 -1.162862e-03
1.160000e+02 -1.181725e-04
1.240000e+02 -1.112526e-04
1.320000e+02 8.403455e-05
1.400000e+02 -7.391777e-04
1.480000e+02 -8.367027e-04
1.560000e+02 3.701801e-05
1.640000e+02 -5.138885e-04
1.720000e+02 -4.309013e-04
1.800000e+02 3.632671e-05
1.880000e+02 1.971701e-04
1.960000e+02 -4.399960e-04
