4.000000e+00 1.824687e+00
1.200000e+01 2.826001e-01
2.000000e+01 1.072846e-01
2.800000e+01 4.812285e-02
3.600000e+01 2.635506e-02
4.400000e+01 1.641149e-02
5.200000e+01 1.036381e-02
6.000000e+01 7.930757e-03
6.800000e+01 5.119150e-03
7.600000e+01 4.431967e-03
8.400000e+01 2.806946e-03
9.200000e+01 3.540557e-03
1.000000e+02 3.659858e-03
1.080000e+02 1.808039e-03
1.160000e+02 1.339547e-03
1.240000e+02 5.930684e-04
1.320000e+02 -3.099335e-04
1.400000e+02 -8.255997e-04
1.480000e+02 -3.812912e-04
1.560000e+02 -2.609548e-04
1.640000e+02 -3.157108e-04
1.720000e+02 -6.148969e-04
1.800000e+02 -5.233646e-05
1.880000e+02 2.888500e-05
1.960000e+02 -3.474257e-04
