4.000000e+00 1.835468e+00
1.200000e+01 2.900187e-01
2.000000e+01 1.093160e-01
2.800000e+01 4.881574e-02
3.600000e+01 2.465057e-02
4.400000e+01 1.028852e-02
5.200000e+01 6.330746e-03
6.000000e+01 4.657298e-03
6.800000e+01 2.212097e-03
7.600000e+01 2.471110e-03
8.400000e+01 1.138303e-03
9.200000e+01 1.874698e-03
1.000000e+02 2.726019e-03
1.080000e+02 2.600155e-03
1.160000e+02 1.126004e-03
1.240000e+02 3.113727e-04
1.320000e+02 -1.210839e-03
1.400000e+02 2.661014e-04
1.480000e+02 -7.062825e-04
1.560000e+02 -2.503019e-04
1.640000e+02 -3.461403e-04
1.720000e+02 -1.458688e-03
1.800000e+02 -2.048957e-03
1.880000e+02 -1.482124e-03
1.960000e+02 -1.322866e-03
