4.000000e+00 1.928392e+00
1.200000e+01 2.907295e-01
2.000000e+01 1.078830e-01
2.800000e+01 5.236671e-02
3.600000e+01 2.833957e-02
4.400000e+01 1.691261e-02
5.200000e+01 7.856559e-03
6.000000e+01 3.539735e-03
6.800000e+01 2.243039e-03
7.600000e+01 7.376313e-04
8.400000e+01 9.135924e-04
9.200000e+01 2.332142e-03
1.000000e+02 1.805048e-03
1.080000e+02 9.478455e-04
1.160000e+02 8.688224e-05
1.240000e+02 -1.355929e-03
1.320000e+02 7.063872e-05
1.400000e+02 1.288094e-03
1.480000e+02 5.943978e-04
1.560000e+02 1.515173e-04
1.640000e+02 2.166451e-04
1.720000e+02 1.731934e-04
1.800000e+02 -3.585523e-04
1.880000e+02 1.105783e-04
1.960000e+02 2.334874e-04
