4.000000e+00 1.899932e+00
1.200000e+01 2.984314e-01
2.000000e+01 1.141124e-01
2.800000e+01 4.866341e-02
3.600000e+01 2.303897e-02
4.400000e+01 1.330883e-02
5.200000e+01 9.234117e-03
6.000000e+01 6.367473e-03
6.800000e+01 3.932273e-03
7.600000e+01 1.355550e-03
8.400000e+01 2.081553e-03
9.200000e+01 1.644264e-03
1.000000e+02 1.629620e-03
1.080000e+02 4.392991e-04
1.160000e+02 3.750310e-04
1.240000e+02 6.662652e-04
1.320000e+02 7.105169e-04
1.400000e+02 2.119676e-04
1.480000e+02 -4.276806e-04
1.560000e+02 -1.424374e-03
1.640000e+02 -7.388331e-05
1.720000e+02 -1.193800e-04
1.800000e+02 -5.838622e-04
1.880000e+02 -3.073096e-04
1.960000e+02 -8.275003e-04
