4.000000e+00 1.928543e+00
1.200000e+01 2.888394e-01
2.000000e+01 1.046288e-01
2.800000e+01 4.414133e-02
3.600000e+01 2.700263e-02
4.400000e+01 1.420396e-02
5.200000e+01 8.339408e-03
6.000000e+01 3.033103e-03
6.800000e+01 2.758897e-03
7.600000e+01 1.412872e-03
8.400000e+01 1.023772e-03
9.200000e+01 1.367547e-03
1.000000e+02 9.854574e-04
1.080000e+02 1.860004e-03
1.160000e+02 8.986193e-04
1.240000e+02 -6.817728e-04
1.320000e+02 -7.298907e-04
1.400000e+02 -6.112578e-04
1.480000e+02 -4.785162e-04
1.560000e+02 2.765759e-04
1.640000e+02 4.351116e-04
1.720000e+02 2.470787e-04
1.800000e+02 -3.158701e-04
1.880000e+02 2.138289e-04
1.960000e+02 -3.874744e-04
