4.000000e+00 1.878586e+00
1.200000e+01 2.780313e-01
2.000000e+01 1.094852e-01
2.800000e+01 4.870198e-02
3.600000e+01 2.545998e-02
4.400000e+01 1.315082e-02
5.200000e+01 7.009174e-03
6.000000e+01 3.482796e-03
6.800000e+01 6.475984e-04
7.600000e+01 -2.387887e-04
8.400000e+01 5.849899e-04
9.200000e+01 8.659004e-04
1.000000e+02 2.399753e-03
1.080000e+02 1.392689e-03
1.160000e+02 1.513156e-03
1.240000e+02 5.502245e-04
1.320000e+02 -1.929528e-04
1.400000e+02 -6.803718e-04
1.480000e+02 2.369079e-04
1.560000e+02 -1.683047e-04
1.640000e+02 9.828511e-04
1.720000e+02 9.535837e-04
1.800000e+02 1.324028e-04
1.880000e+02 2.949651e-04
1.960000e+02 -3.324679e-05
