4.000000e+00 1.771547e+00
1.200000e+01 2.995028e-01
2.000000e+01 1.194119e-01
2.800000e+01 5.662824e-02
3.600000e+01 3.061228e-02
4.400000e+01 1.698905e-02
5.200000e+01 1.032156e-02
6.000000e+01 4.977194e-03
6.800000e+01 1.926248e-03
7.600000e+01 8.856003e-04
8.400000e+01 -1.669923e-03
9.200000e+01 -2.454008e-04
1.000000e+02 1.409411e-03
1.080000e+02 8.271048e-04
1.160000e+02 3.185636e-04
1.240000e+02 1.089629e-04
1.320000e+02 2.800889e-04
1.400000e+02 4.675117e-04
1.480000e+02 3.014797e-04
1.560000e+02 1.421397e-03
1.640000e+02 4.387719e-05
1.720000e+02 -1.839703e-04
1.800000e+02 -3.148784e-04
1.880000e+02 -1.633334e-05
1.960000e+02 1.248547e-04
