4.000000e+00 1.836847e+00
1.200000e+01 2.885471e-01
2.000000e+01 1.064481e-01
2.800000e+01 4.792571e-02
3.600000e+01 2.508199e-02
4.400000e+01 1.484210e-02
5.200000e+01 7.420959e-03
6.000000e+01 4.129981e-03
6.800000e+01 1.128746e-04
7.600000e+01 3.341230e-04
8.400000e+01 -5.464547e-04
9.200000e+01 -4.646770e-04
1.000000e+02 -2.820097e-05
1.080000e+02 -3.987612e-04
1.160000e+02 -1.640487e-03
1.240000e+02 -5.713120e-04
1.320000e+02 -9.367805e-04
1.400000e+02 -6.896514e-04
1.480000e+02 -5.450050e-04
1.560000e+02 6.006743e-04
1.640000e+02 1.136737e-03
1.720000e+02 5.024077e-04
1.800000e+02 2.632660e-04
1.880000e+02 5.930631e-05
1.960000e+02 1.344577e-04
