4.000000e+00 1.998172e+00
1.200000e+01 2.885300e-01
2.000000e+01 9.942337e-02
2.800000e+01 4.505727e-02
3.600000e+01 2.138166e-02
4.400000e+01 1.157155e-02
5.200000e+01 9.027807e-03
6.000000e+01 2.599541e-03
6.800000e+01 1.115439e-03
7.600000e+01 4.656595e-04
8.400000e+01 -6.358665e-04
9.200000e+01 -8.953415e-04
1.000000e+02 -5.107424e-04
1.080000e+02 7.984956e-04
1.160000e+02 -4.096748e-04
1.240000e+02 -3.632823e-05
1.320000e+02 1.649377e-04
1.400000e+02 -7.272700e-04
1.480000e+02 -4.457417e-04
1.560000e+02 -1.192913e-04
1.640000e+02 -5.631590e-04
1.720000e+02 -9.228793e-04
1.800000e+02 1.627064e-04
1.880000e+02 7.027241e-04
1.960000e+02 -2.094393e-04
