4.000000e+00 1.896586e+00
1.200000e+01 3.048525e-01
2.000000e+01 1.135949e-01
2.800000e+01 5.658142e-02
3.600000e+01 2.463949e-02
4.400000e+01 1.584247e-02
5.200000e+01 7.222150e-03
6.000000e+01 2.307381e-03
6.800000e+01 1.181620e-03
7.600000e+01 6.403517e-04
8.400000e+01 2.792485e-03
9.200000e+01 2.587587e-03
1.000000e+02 2.384695e-03
1.080000e+02 9.720058e-04
1.160000e+02 9.866877e-04
1.240000e+02 1.209373e-03
1.320000e+02 -2.570836e-04
1.400000e+02 1.507055e-04
1.480000e+02 1.859093e-04
1.560000e+02 7.848669e-04
1.640000e+02 6.661248e-04
1.720000e+02 7.563887e-04
1.800000e+02 8.569287e-05
1.880000e+02 -3.521915e-04
1.960000e+02 -8.377964e-04
