4.000000e+00 1.982295e+00
1.200000e+01 2.911819e-01
2.000000e+01 1.071450e-01
2.800000e+01 4.770617e-02
3.600000e+01 2.587298e-02
4.400000e+01 1.417099e-02
5.200000e+01 9.590437e-03
6.000000e+01 5.110676e-03
6.800000e+01 1.855429e-03
7.600000e+01 8.560130e-04
8.400000e+01 -5.374754e-04
9.200000e+01 -3.579125e-04
1.000000e+02 3.508392e-04
1.080000e+02 -1.498854e-04
1.160000e+02 -4.752968e-04
1.240000e+02 -4.765587e-04
1.320000e+02 -4.854213e-04
1.400000e+02 -4.881567e-04
1.480000e+02 -2.261676e-04
1.560000e+02 -9.301163e-04
1.640000e+02 -4.674995e-04
1.720000e+02 -1.826634e-04
1.800000e+02 -9.117111e-04
1.880000e+02 -1.313181e-03
1.960000e+02 -1.147194e-03
