4.000000e+00 1.947296e+00
1.200000e+01 2.912521e-01
2.000000e+01 1.051426e-01
2.800000e+01 5.172787e-02
3.600000e+01 2.686175e-02
4.400000e+01 1.507339e-02
5.200000e+01 8.448306e-03
6.000000e+01 4.593323e-03
6.800000e+01 1.506651e-03
7.600000e+01 2.886265e-03
8.400000e+01 1.112924e-03
9.200000e+01 7.567100e-04
1.000000e+02 1.336891e-03
1.080000e+02 2.771709e-03
1.160000e+02 1.376494e-03
1.240000e+02 1.583964e-03
1.320000e+02 5.226065e-04
1.400000e+02 2.165205e-04
1.480000e+02 9.378469e-05
1.560000e+02 7.224632e-05
1.640000e+02 1.557171e-03
1.720000e+02 7.062670e-04
1.800000e+02 7.116922e-04
1.880000e+02 -1.816729e-04
1.960000e+02 -4.510151e-04
