4.000000e+00 1.844912e+00
1.200000e+01 2.966311e-01
2.000000e+01 1.094658e-01
2.800000e+01 4.586685e-02
3.600000e+01 2.432694e-02
4.400000e+01 1.341760e-02
5.200000e+01 8.794060e-03
6.000000e+01 4.246055e-03
6.800000e+01 2.536956e-03
7.600000e+01 1.596233e-03
8.400000e+01 3.919957e-04
9.200000e+01 1.634812e-03
1.000000e+02 7.785153e-04
1.080000e+02 3.269886e-04
1.160000e+02 2.929478e-04
1.240000e+02 6.873790e-04
1.320000e+02 -2.719354e-04
1.400000e+02 -6.771955e-04
1.480000e+02 6.174276e-04
1.560000e+02 6.551080e-04
1.640000e+02 3.867452e-04
1.720000e+02 5.676727e-04
1.800000e+02 5.004899e-04
1.880000e+02 5.502327e-04
1.960000e+02 -2.613143e-04
