4.000000e+00 1.904494e+00
1.200000e+01 2.870547e-01
2.000000e+01 1.084069e-01
2.800000e+01 5.248468e-02
3.600000e+01 3.016649e-02
4.400000e+01 1.520254e-02
5.200000e+01 1.079369e-02
6.000000e+01 5.726535e-03
6.800000e+01 2.714892e-03
7.600000e+01 1.892790e-03
8.400000e+01 2.740059e-03
9.200000e+01 2.327705e-03
1.000000e+02 1.550366e-03
1.080000e+02 1.599448e-03
1.160000e+02 -1.983408e-04
1.240000e+02 4.292312e-04
1.320000e+02 -4.151347e-04
1.400000e+02 -9.502996e-04
1.480000e+02 3.630118e-04
1.560000e+02 -3.740786e-05
1.640000e+02 7.385790e-04
1.720000e+02 -1.967664e-05
1.800000e+02 -3.920933e-04
1.880000e+02 4.621641e-04
1.960000e+02 3.552396e-04
