4.000000e+00 1.993616e+00
1.200000e+01 2.995181e-01
2.000000e+01 1.148339e-01
2.800000e+01 5.299791e-02
3.600000e+01 2.840403e-02
4.400000e+01 1.734201e-02
5.200000e+01 1.117866e-02
6.000000e+01 7.216434e-03
6.800000e+01 1.929835e-03
7.600000e+01 1.376159e-03
8.400000e+01 8.730430e-04
9.200000e+01 -1.640663e-05
1.000000e+02 1.241078e-03
1.080000e+02 6.287503e-04
1.160000e+02 -6.379040e-04
1.240000e+02 -7.476951e-04
1.320000e+02 -4.499140e-05
1.400000e+02 -7.912489e-04
1.480000e+02 -5.048376e-04
1.560000e+02 -3.825499e-04
1.640000e+02 2.177054e-05
1.720000e+02 -3.517205e-04
1.800000e+02 -2.337971e-04
1.880000e+02 -1.101968e-04
1.960000e+02 -9.562571e-05
