4.000000e+00 1.890521e+00
1.200000e+01 2.892873e-01
2.000000e+01 1.033737e-01
2.800000e+01 4.534951e-02
3.600000e+01 2.421885e-02
4.400000e+01 1.025336e-02
5.200000e+01 4.820521e-03
6.000000e+01 2.000478e-03
6.800000e+01 1.753608e-03
7.600000e+01 1.391066e-03
8.400000e+01 1.108598e-03
9.200000e+01 8.201126e-04
1.000000e+02 2.312227e-03
1.080000e+02 1.900344e-03
1.160000e+02 1.485143e-03
1.240000e+02 1.518326e-03
1.320000e+02 9.269072e-04
1.400000e+02 8.898754e-04
1.480000e+02 -3.926375e-04
1.560000e+02 -4.668175e-04
1.640000e+02 -3.908543e-04
1.720000e+02 3.115889e-04
1.800000e+02 5.666729e-05
1.880000e+02 -1.342527e-04
1.960000e+02 -2.978191e-04
