4.000000e+00 1.813942e+00
1.200000e+01 2.836501e-01
2.000000e+01 1.041238e-01
2.800000e+01 5.027267e-02
3.600000e+01 2.633039e-02
4.400000e+01 1.531933e-02
5.200000e+01 9.918835e-03
6.000000e+01 5.275139e-03
6.800000e+01 1.064437e-03
7.600000e+01 1.278516e-03
8.400000e+01 9.864752e-04
9.200000e+01 3.619987e-04
1.000000e+02 1.141429e-03
1.080000e+02 9.955060e-04
1.160000e+02 9.604443e-05
1.240000e+02 6.218222e-04
1.320000e+02 3.992398e-04
1.400000e+02 1.308995e-04
1.480000e+02 -6.982776e-04
1.560000e+02 -4.288233e-04
1.640000e+02 -7.952833e-05
1.720000e+02 -1.246109e-03
1.800000e+02 -6.783199e-04
1.880000e+02 -2.825043e-04
1.960000e+02 -3.761292e-04
