4.000000e+00 1.889048e+00
1.200000e+01 2.864983e-01
2.000000e+01 1.060839e-01
2.800000e+01 5.073985e-02
3.600000e+01 2.634740e-02
4.400000e+01 1.261959e-02
5.200000e+01 5.781229e-03
6.000000e+01 3.496087e-03
6.800000e+01 1.893073e-03
7.600000e+01 2.179949e-03
8.400000e+01 2.812239e-03
9.200000e+01 7.711928e-04
1.000000e+02 1.699057e-03
1.080000e+02 7.891252e-04
1.160000e+02 5.009638e-04
1.240000e+02 6.368295e-04
1.320000e+02 9.880005e-05
1.400000e+02 7.262453e-04
1.480000e+02 7.029426e-04
1.560000e+02 5.090314e-05
1.640000e+02 2.712621e-04
1.720000e+02 4.241244e-04
1.800000e+02 2.233809e-05
1.880000e+02 4.311025e-04
1.960000e+02 -6.967826e-05
