4.000000e+00 1.871680e+00
1.200000e+01 2.817587e-01
2.000000e+01 1.039200e-01
2.800000e+01 5.199559e-02
3.600000e+01 2.669536e-02
4.400000e+01 1.341864e-02
5.200000e+01 7.227022e-03
6.000000e+01 4.756596e-03
6.800000e+01 2.923879e-03
7.600000e+01 2.510978e-03
8.400000e+01 3.086098e-03
9.200000e+01 2.078237e-03
1.000000e+02 2.094252e-03
1.080000e+02 1.463080e-03
1.160000e+02 -8.446139e-04
1.240000e+02 -6.837827e-04
1.320000e+02 -1.419887e-05
1.400000e+02 3.211170e-06
1.480000e+02 -2.694280e-04
1.560000e+02 -7.390015e-04
1.640000e+02 -8.385353e-04
1.720000e+02 -1.321361e-03
1.800000e+02 -2.650003e-04
1.880000e+02 -2.482802e-05
1.960000e+02 1.656164e-05
