4.000000e+00 1.833919e+00
1.200000e+01 2.768375e-01
2.000000e+01 9.732227e-02
2.800000e+01 4.426299e-02
3.600000e+01 2.644577e-02
4.400000e+01 1.580700e-02
5.200000e+01 1.095060e-02
6.000000e+01 7.792331e-03
6.800000e+01 4.635909e-03
7.600000e+01 4.524504e-03
8.400000e+01 2.701835e-03
9.200000e+01 2.781732e-03
1.000000e+02 1.964780e-03
1.080000e+02 1.202776e-03
1.160000e+02 4.021302e-04
1.240000e+02 -2.237420e-03
1.320000e+02 -1.391635e-03
1.400000e+02 -8.317866e-04
1.480000e+02 -2.346574e-04
1.560000e+02 -2.807259e-04
1.640000e+02 8.804799e-05
1.720000e+02 -2.563350e-04
1.800000e+02 -3.476887e-04
1.880000e+02 6.271819e-04
1.960000e+02 8.846925e-04
