4.000000e+00 1.822009e+00
1.200000e+01 2.971581e-01
2.000000e+01 1.123754e-01
2.800000e+01 4.919959e-02
3.600000e+01 2.525510e-02
4.400000e+01 1.404398e-02
5.200000e+01 7.406074e-03
6.000000e+01 4.928707e-03
6.800000e+01 3.410739e-03
7.600000e+01 2.391187e-03
8.400000e+01 1.426358e-03
9.200000e+01 1.677494e-03
1.000000e+02 1.364838e-03
1.080000e+02 2.198006e-04
1.160000e+02 -1.511791e-04
1.240000e+02 2.009249e-04
1.320000e+02 1.268482e-04
1.400000e+02 -7.560462e-04
1.480000e+02 -3.801179e-04
1.560000e+02 2.172643e-04
1.640000e+02 -4.086470e-04
1.720000e+02 -1.084988e-03
1.800000e+02 -9.302680e-04
1.880000e+02 -1.197973e-03
1.960000e+02 -1.255636e-03
