4.000000e+00 1.916746e+00
1.200000e+01 2.997330e-01
2.000000e+01 1.087890e-01
2.800000e+01 5.145326e-02
3.600000e+01 2.815189e-02
4.400000e+01 1.658137e-02
5.200000e+01 1.006401e-02
6.000000e+01 6.368582e-03
6.800000e+01 3.216030e-03
7.600000e+01 2.267257e-03
8.400000e+01 1.591576e-04
9.200000e+01 9.834036e-04
1.000000e+02 1.014502e-03
1.080000e+02 9.776038e-04
1.160000e+02 -2.394227e-04
1.240000e+02 -1.791526e-04
1.320000e+02 -6.709752e-04
1.400000e+02 -7.614512e-04
1.480000e+02 -2.249805e-06
1.560000e+02 -2.420388e-04
1.640000e+02 -2.131219e-04
1.720000e+02 -1.377408e-03
1.800000e+02 -9.602436e-04
1.880000e+02 -6.285175e-04
1.960000e+02 -3.590905e-04
