4.000000e+00 1.825123e+00
1.200000e+01 2.971503e-01
2.000000e+01 1.098186e-01
2.800000e+01 5.404608e-02
3.600000e+01 2.748468e-02
4.400000e+01 1.612650e-02
5.200000e+01 8.934791e-03
6.000000e+01 5.235471e-03
6.800000e+01 2.813356e-03
7.600000e+01 6.155645e-04
8.400000e+01 1.150468e-04
9.200000e+01 2.443834e-04
1.000000e+02 1.819195e-03
1.080000e+02 8.602763e-04
1.160000e+02 6.355138e-05
1.240000e+02 1.096388e-03
1.320000e+02 9.513476e-04
1.400000e+02 -2.898525e-05
1.480000e+02 -5.942141e-04
1.560000e+02 -4.573507e-04
1.640000e+02 -5.806079e-04
1.720000e+02 -3.422279e-04
1.800000e+02 -1.952000e-05
1.880000e+02 1.192126e-04
1.960000e+02 4.352833e-05
