4.000000e+00 1.949007e+00
1.200000e+01 2.991774e-01
2.000000e+01 1.131930e-01
2.800000e+01 5.129911e-02
3.600000e+01 2.518772e-02
4.400000e+01 1.677203e-02
5.200000e+01 1.050101e-02
6.000000e+01 5.817039e-03
6.800000e+01 2.874887e-03
7.600000e+01 5.700667e-04
8.400000e+01 9.816812e-04
9.200000e+01 1.365167e-03
1.000000e+02 2.458211e-03
1.080000e+02 9.054134e-04
1.160000e+02 7.275327e-04
1.240000e+02 -2.440693e-04
1.320000e+02 -6.400862e-04
1.400000e+02 -2.798638e-04
1.480000e+02 -1.831818e-04
1.560000e+02 -6.991000e-04
1.640000e+02 -2.522091e-04
1.720000e+02 -3.107969e-04
1.800000e+02 -1.115606e-03
1.880000e+02 -9.137993e-04
1.960000e+02 -9.124746e-04
