4.000000e+00 1.876963e+00
1.200000e+01 2.928144e-01
2.000000e+01 1.135343e-01
2.800000e+01 5.434996e-02
3.600000e+01 2.763338e-02
4.400000e+01 1.516909e-02
5.200000e+01 7.445396e-03
6.000000e+01 4.298599e-03
6.800000e+01 2.586278e-03
7.600000e+01 1.072483e-03
8.400000e+01 1.215014e-04
9.200000e+01 1.372755e-03
1.000000e+02 5.934789e-04
1.080000e+02 1.738552e-04
1.160000e+02 3.460688e-04
1.240000e+02 6.699356e-04
1.320000e+02 -2.897605e-04
1.400000e+02 -9.843527e-04
1.480000e+02 -8.634210e-04
1.560000e+02 -1.091222e-03
1.640000e+02 -5.232274e-04
1.720000e+02 -4.864136e-04
1.800000e+02 -4.531474e-04
1.880000e+02 -8.032223e-04
1.960000e+02 -3.930375e-04
