4.000000e+00 1.818330e+00
1.200000e+01 2.983501e-01
2.000000e+01 1.145436e-01
2.800000e+01 5.293339e-02
3.600000e+01 2.698329e-02
4.400000e+01 1.426645e-02
5.200000e+01 9.909620e-03
6.000000e+01 6.394055e-03
6.800000e+01 4.979960e-03
7.600000e+01 3.231735e-03
8.400000e+01 1.939795e-03
9.200000e+01 1.773951e-03
1.000000e+02 1.070269e-03
1.080000e+02 1.093104e-03
1.160000e+02 3.983912e-04
1.240000e+02 2.560766e-04
1.320000e+02 6.201985e-04
1.400000e+02 5.861322e-04
1.480000e+02 -9.356798e-05
1.560000e+02 1.266263e-04
1.640000e+02 -3.240323e-04
1.720000e+02 -2.290521e-04
1.800000e+02 2.500370e-04
1.880000e+02 2.907647e-04
1.960000e+02 1.698312e-04
