4.000000e+00 1.915344e+00
1.200000e+01 2.963044e-01
2.000000e+01 1.111078e-01
2.800000e+01 5.162103e-02
3.600000e+01 2.691109e-02
4.400000e+01 1.552838e-02
5.200000e+01 9.005255e-03
6.000000e+01 5.435719e-03
6.800000e+01 1.819703e-03
7.600000e+01 1.192207e-03
8.400000e+01 7.100153e-04
9.200000e+01 3.456062e-04
1.000000e+02 1.325681e-03
1.080000e+02 1.096460e-03
1.160000e+02 6.039514e-04
1.240000e+02 -3.571518e-04
1.320000e+02 -4.593506e-05
1.400000e+02 -1.270353e-04
1.480000e+02 3.695250e-05
1.560000e+02 2.010251e-04
1.640000e+02 3.111870e-04
1.720000e+02 -2.575887e-04
1.800000e+02 2.726058e-04
1.880000e+02 -3.382555e-04
1.960000e+02 -4.352746e-04
