4.000000e+00 1.893948e+00
1.200000e+01 2.947675e-01
2.000000e+01 1.116574e-01
2.800000e+01 5.136327e-02
3.600000e+01 2.696400e-02
4.400000e+01 1.487861e-02
5.200000e+01 8.916281e-03
6.000000e+01 5.390409e-03
6.800000e+01 1.415580e-03
7.600000e+01 1.046266e-03
8.400000e+01 9.931459e-04
9.200000e+01 6.252866e-04
1.000000e+02 9.582577e-04
1.080000e+02 1.693107e-03
1.160000e+02 1.345948e-04
1.240000e+02 -2.941607e-04
1.320000e+02 -9.086617e-04
1.400000e+02 -5.559944e-04
1.480000e+02 -2.107614e-05
1.560000e+02 -3.016542e-04
1.640000e+02 -6.897581e-04
1.720000e+02 -8.757362e-04
1.800000e+02 -8.633034e-04
1.880000e+02 -6.781998e-04
1.960000e+02 -4.547814e-04
