4.000000e+00 1.947216e+00
1.200000e+01 2.889256e-01
2.000000e+01 1.041756e-01
2.800000e+01 4.781394e-02
3.600000e+01 2.435586e-02
4.400000e+01 1.437244e-02
5.200000e+01 6.780438e-03
6.000000e+01 4.897009e-03
6.800000e+01 3.471746e-03
7.600000e+01 1.720767e-03
8.400000e+01 2.236987e-03
9.200000e+01 2.021999e-03
1.000000e+02 1.676069e-03
1.080000e+02 1.358124e-03
1.160000e+02 3.613430e-04
1.240000e+02 -5.831191e-04
1.320000e+02 -3.192689e-04
1.400000e+02 -3.660327e-05
1.480000e+02 -1.493651e-04
1.560000e+02 -8.969758e-05
1.640000e+02 -8.005860e-04
1.720000e+02 -1.818845e-04
1.800000e+02 -7.628384e-05
1.880000e+02 -3.753040e-04
1.960000e+02 3.573475e-04
