4.000000e+00 1.802093e+00
1.200000e+01 2.952646e-01
2.000000e+01 1.112929e-01
2.800000e+01 5.371342e-02
3.600000e+01 2.565133e-02
4.400000e+01 1.599634e-02
5.200000e+01 7.651898e-03
6.000000e+01 3.925520e-03
6.800000e+01 3.217558e-03
7.600000e+01 2.067961e-03
8.400000e+01 8.162493e-04
9.200000e+01 1.303153e-03
1.000000e+02 1.419084e-03
1.080000e+02 4.812933e-04
1.160000e+02 2.790106e-04
1.240000e+02 -2.783689e-05
1.320000e+02 -4.486990e-04
1.400000e+02 -5.955581e-04
1.480000e+02 -6.344915e-04
1.560000e+02 -4.095424e-04
1.640000e+02 -2.379931e-04
1.720000e+02 -8.365054e-04
1.800000e+02 -6.910934e-04
1.880000e+02 -9.437602e-04
1.960000e+02 -8.681679e-04
