4.000000e+00 1.918031e+00
1.200000e+01 2.943272e-01
2.000000e+01 1.089515e-01
2.800000e+01 5.140018e-02
3.600000e+01 2.506728e-02
4.400000e+01 1.374141e-02
5.200000e+01 7.814981e-03
6.000000e+01 4.439885e-03
6.800000e+01 2.991946e-03
7.600000e+01 8.954473e-04
8.400000e+01 1.194419e-03
9.200000e+01 7.254002e-04
1.000000e+02 9.800604e-04
1.080000e+02 1.154440e-03
1.160000e+02 7.101498e-04
1.240000e+02 3.660545e-04
1.320000e+02 -1.469689e-05
1.400000e+02 -1.343311e-04
1.480000e+02 -5.856263e-04
1.560000e+02 4.032897e-05
1.640000e+02 -5.969870e-04
1.720000e+02 -6.749570e-04
1.800000e+02 -4.298957e-04
1.880000e+02 -6.800197e-04
1.960000e+02 -5.869601e-04
