4.000000e+00 1.965441e+00
1.200000e+01 2.973371e-01
2.000000e+01 1.116018e-01
2.800000e+01 5.284726e-02
3.600000e+01 2.706530e-02
4.400000e+01 1.498386e-02
5.200000e+01 8.600832e-03
6.000000e+01 4.044851e-03
6.800000e+01 2.335504e-03
7.600000e+01 1.053017e-03
8.400000e+01 1.239446e-03
9.200000e+01 1.203337e-04
1.000000e+02 1.437260e-03
1.080000e+02 5.820893e-04
1.160000e+02 2.464001e-04
1.240000e+02 -7.416069e-04
1.320000e+02 -7.455904e-04
1.400000e+02 -1.031688e-03
1.480000e+02 -6.320968e-04
1.560000e+02 2.640325e-04
1.640000e+02 -6.058771e-04
1.720000e+02 -3.488300e-04
1.800000e+02 -3.476021e-04
1.880000e+02 -1.413507e-04
1.960000e+02 -5.178049e-04
