4.000000e+00 1.918544e+00
1.200000e+01 2.935018e-01
2.000000e+01 1.086421e-01
2.800000e+01 4.863775e-02
3.600000e+01 2.297366e-02
4.400000e+01 1.425830e-02
5.200000e+01 7.920091e-03
6.000000e+01 3.330664e-03
6.800000e+01 1.164691e-03
7.600000e+01 1.327399e-03
8.400000e+01 1.472287e-03
9.200000e+01 1.709918e-03
1.000000e+02 2.207722e-03
1.080000e+02 1.742685e-03
1.160000e+02 1.070809e-03
1.240000e+02 2.423295e-04
1.320000e+02 -2.821673e-04
1.400000e+02 -5.593696e-04
1.480000e+02 -1.153286e-04
1.560000e+02 -2.130850e-04
1.640000e+02 -3.888325e-04
1.720000e+02 -5.630590e-05
1.800000e+02 -4.232385e-04
1.880000e+02 -6.116213e-04
1.960000e+02 -1.215959e-04
