4.000000e+00 1.833011e+00
1.200000e+01 2.874102e-01
2.000000e+01 1.077471e-01
2.800000e+01 4.711494e-02
3.600000e+01 2.499966e-02
4.400000e+01 1.365630e-02
5.200000e+01 6.786761e-03
6.000000e+01 4.229133e-03
6.800000e+01 2.639334e-03
7.600000e+01 7.146781e-04
8.400000e+01 -1.958678e-04
9.200000e+01 1.350103e-03
1.000000e+02 7.126506e-04
1.080000e+02 1.579735e-03
1.160000e+02 8.846626e-04
1.240000e+02 2.285505e-04
1.320000e+02 1.846669e-04
1.400000e+02 -3.821635e-04
1.480000e+02 -2.204021e-04
1.560000e+02 2.891197e-04
1.640000e+02 -6.404912e-04
1.720000e+02 -2.702191e-04
1.800000e+02 -2.662946e-04
1.880000e+02 -3.841971e-04
1.960000e+02 -5.243092e-04
