4.000000e+00 1.905094e+00
1.200000e+01 2.972106e-01
2.000000e+01 1.104231e-01
2.800000e+01 4.965206e-02
3.600000e+01 2.594297e-02
4.400000e+01 1.852626e-02
5.200000e+01 9.467605e-03
6.000000e+01 6.315148e-03
6.800000e+01 3.936495e-03
7.600000e+01 1.767779e-03
8.400000e+01 1.821920e-03
9.200000e+01 1.185629e-03
1.000000e+02 1.308295e-03
1.080000e+02 7.543172e-04
1.160000e+02 4.787634e-04
1.240000e+02 -4.835933e-04
1.320000e+02 -6.514319e-04
1.400000e+02 -5.706793e-05
1.480000e+02 -7.148187e-05
1.560000e+02 -3.151773e-04
1.640000e+02 -2.318160e-04
1.720000e+02 -9.776844e-05
1.800000e+02 -4.589073e-04
1.880000e+02 -7.539389e-04
1.960000e+02 -6.747176e-04
