4.000000e+00 1.968911e+00
1.200000e+01 2.898927e-01
2.000000e+01 1.073032e-01
2.800000e+01 5.059227e-02
3.600000e+01 3.008076e-02
4.400000e+01 1.703119e-02
5.200000e+01 9.554221e-03
6.000000e+01 5.544845e-03
6.800000e+01 4.398415e-03
7.600000e+01 8.803304e-04
8.400000e+01 1.072026e-03
9.200000e+01 1.128156e-03
1.000000e+02 1.313841e-03
1.080000e+02 1.361123e-03
1.160000e+02 1.443300e-03
1.240000e+02 7.292057e-04
1.320000e+02 2.158325e-05
1.400000e+02 2.435406e-04
1.480000e+02 -3.190870e-04
1.560000e+02 -4.671356e-04
1.640000e+02 -4.651134e-04
1.720000e+02 -4.550712e-04
1.800000e+02 4.026469e-05
1.880000e+02 5.145495e-05
1.960000e+02 2.213334e-04
