4.000000e+00 1.918743e+00
1.200000e+01 2.795800e-01
2.000000e+01 1.059460e-01
2.800000e+01 4.977118e-02
3.600000e+01 2.689554e-02
4.400000e+01 1.426139e-02
5.200000e+01 6.826851e-03
6.000000e+01 3.982669e-03
6.800000e+01 2.119488e-03
7.600000e+01 6.449279e-04
8.400000e+01 4.005753e-04
9.200000e+01 3.683710e-04
1.000000e+02 1.653320e-03
1.080000e+02 8.367801e-04
1.160000e+02 4.592902e-04
1.240000e+02 7.537962e-04
1.320000e+02 -4.683118e-05
1.400000e+02 2.066597e-04
1.480000e+02 -4.572455e-04
1.560000e+02 -6.998188e-04
1.640000e+02 -4.898733e-04
1.720000e+02 -6.664347e-04
1.800000e+02 -5.589459e-04
1.880000e+02 -6.030084e-04
1.960000e+02 -5.267292e-04
