4.000000e+00 1.873774e+00
1.200000e+01 2.947706e-01
2.000000e+01 1.049408e-01
2.800000e+01 5.037662e-02
3.600000e+01 2.828204e-02
4.400000e+01 1.444450e-02
5.200000e+01 8.900347e-03
6.000000e+01 7.138040e-03
6.800000e+01 2.722620e-03
7.600000e+01 1.101738e-03
8.400000e+01 8.989344e-04
9.200000e+01 1.334655e-03
1.000000e+02 1.869640e-03
1.080000e+02 1.698950e-03
1.160000e+02 1.944573e-03
1.240000e+02 1.235748e-03
1.320000e+02 8.282793e-04
1.400000e+02 3.881710e-04
1.480000e+02 -3.420328e-04
1.560000e+02 -9.313306e-04
1.640000e+02 -7.339081e-04
1.720000e+02 -1.163792e-03
1.800000e+02 -1.671991e-03
1.880000e+02 -8.318220e-04
1.960000e+02 -8.877448e-04
