4.000000e+00 1.835632e+00
1.200000e+01 2.895087e-01
2.000000e+01 1.067229e-01
2.800000e+01 4.925855e-02
3.600000e+01 2.716162e-02
4.400000e+01 1.403419e-02
5.200000e+01 7.592264e-03
6.000000e+01 5.341517e-03
6.800000e+01 4.106583e-03
7.600000e+01 2.847641e-03
8.400000e+01 1.456444e-03
9.200000e+01 1.023091e-03
1.000000e+02 1.218155e-03
1.080000e+02 1.317089e-03
1.160000e+02 5.261153e-04
1.240000e+02 4.571564e-04
1.320000e+02 -4.803425e-04
1.400000e+02 -7.643271e-04
1.480000e+02 -1.330578e-03
1.560000e+02 -7.343083e-04
1.640000e+02 -6.896757e-04
1.720000e+02 -4.287220e-04
1.800000e+02 -2.519532e-04
1.880000e+02 -1.222584e-03
1.960000e+02 -4.972042e-04
