4.000000e+00 1.921987e+00
1.200000e+01 2.995748e-01
2.000000e+01 1.121161e-01
2.800000e+01 5.703996e-02
3.600000e+01 3.205136e-02
4.400000e+01 1.911351e-02
5.200000e+01 1.062857e-02
6.000000e+01 7.649775e-03
6.800000e+01 3.661117e-03
7.600000e+01 2.986559e-03
8.400000e+01 2.898406e-03
9.200000e+01 3.151701e-03
1.000000e+02 1.752064e-03
1.080000e+02 2.250884e-03
1.160000e+02 1.081163e-03
1.240000e+02 7.487310e-04
1.320000e+02 5.470787e-04
1.400000e+02 -6.900336e-05
1.480000e+02 -4.086987e-04
1.560000e+02 -9.006780e-04
1.640000e+02 -4.265421e-04
1.720000e+02 -2.096130e-04
1.800000e+02 -7.062536e-05
1.880000e+02 5.107237e-04
1.960000e+02 4.840224e-04
