4.000000e+00 1.914342e+00
1.200000e+01 2.978091e-01
2.000000e+01 1.087671e-01
2.800000e+01 5.255995e-02
3.600000e+01 2.644313e-02
4.400000e+01 1.544666e-02
5.200000e+01 8.815333e-03
6.000000e+01 4.043744e-03
6.800000e+01 4.438021e-03
7.600000e+01 2.107624e-03
8.400000e+01 6.525926e-04
9.200000e+01 9.153077e-04
1.000000e+02 9.396158e-04
1.080000e+02 9.776910e-05
1.160000e+02 -4.521374e-04
1.240000e+02 -6.064253e-04
1.320000e+02 -7.024630e-04
1.400000e+02 -7.091335e-04
1.480000e+02 -9.879314e-04
1.560000e+02 -5.151670e-04
1.640000e+02 -2.290217e-04
1.720000e+02 -4.481991e-04
1.800000e+02 -1.555372e-04
1.880000e+02 2.639351e-05
1.960000e+02 2.087644e-04
